,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
169,3.38,0.0012244992,0.066758975,4.9974446296691895,0.9965233038027439,-0.00012121209098631858,0.00016200242495312088,0.083314248726779,-0.00015030462,-0.00064714934,0.00021614697,-0.003318028,0.0012930804,0.00037004382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,3.4,0.0012209701,0.06673562,4.997457981109619,0.996523093005072,-0.00011575858874507403,0.00014559820469998855,0.08331680808045944,-2.8839864e-05,-0.00052328984,0.00020946888,-0.0032091425,0.0013492075,0.00035602177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,3.42,0.0012220527,0.06671709,4.997470855712891,0.9965229137829609,-0.00010886326902682327,0.0001287754472147008,0.08331898865919228,8.026846e-05,-0.00040538557,0.00019743347,-0.0031757369,0.0012555507,0.00033344145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,3.44,0.0012272368,0.06670314,4.9974822998046875,0.9965227710715154,-0.00010151217454890369,0.00011039624117102391,0.08332073117715837,0.000176028,-0.0002942294,0.00018410347,-0.0031536128,0.0012329868,0.0003157211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,3.46,0.0012359754,0.0666935,4.997493743896484,0.9965226465561353,-9.327782352095334e-05,9.309647527086164e-05,0.0833222511280732,0.00025814818,-0.00019028115,0.00017077112,-0.0030826314,0.0013314183,0.0003045167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,3.48,0.0012477487,0.066687874,4.997505187988281,0.9965225452138063,-8.394370846222254e-05,7.738028598436604e-05,0.08332348916327491,0.00032800218,-9.428979e-05,0.00015467552,-0.0030431612,0.0013556916,0.00028860418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,3.5,0.0012620828,0.0666859,4.99751615524292,0.9965224739788547,-7.436439000011069e-05,6.13021270485926e-05,0.08332436358622515,0.00038614057,-6.779097e-06,0.00013634584,-0.0030469103,0.0013240639,0.0002703245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,3.52,0.001278502,0.06668728,4.997525691986084,0.9965224271995223,-6.467980477861725e-05,4.545747978366023e-05,0.0833249412751838,0.0004322857,7.2168965e-05,0.000118166405,-0.0030216058,0.0013905591,0.00025871012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,3.54,0.0012965406,0.06669162,4.997533798217773,0.9965223955358811,-5.4479660104578764e-05,3.1570805494903434e-05,0.08332533366677844,0.0004673689,0.00014237409,9.9364705e-05,-0.0029917066,0.0014850125,0.0002490057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,3.56,0.0013157855,0.06669859,4.997541427612305,0.9965223833999014,-4.423477562436255e-05,1.8739493654643772e-05,0.08332548874801896,0.00049277145,0.00020366572,7.923264e-05,-0.0030058892,0.0014966507,0.00023562161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,3.58,0.0013358592,0.06670785,4.997549057006836,0.9965223920672274,-3.440084772073165e-05,6.003920493116e-06,0.08332539162311775,0.0005088142,0.00025625437,5.9825314e-05,-0.0030187366,0.0015239557,0.00022498584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,3.6,0.0013563929,0.06671904,4.997556686401367,0.9965224134978043,-2.463921472816301e-05,-5.336703539450729e-06,0.0833251388294058,0.00051594485,0.00030040284,4.137414e-05,-0.0030068671,0.001625191,0.0002190136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,3.62,0.0013770566,0.066731825,4.997562408447266,0.9965224465075712,-1.4960348725018848e-05,-1.4877437666923685e-05,0.08332474519261734,0.0005155629,0.00033623632,2.202884e-05,-0.0030191422,0.0016861607,0.00021106977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,3.64,0.0013975722,0.0667459,4.997567653656006,0.9965224929869638,-5.953132620267352e-06,-2.3832034344870604e-05,0.08332418837073091,0.0005086107,0.00036410923,2.6263929e-06,-0.003059994,0.0017053632,0.00020238971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,3.66,0.0014176833,0.06676092,4.9975714683532715,0.9965225498730508,2.396021370818804e-06,-3.204753533039001e-05,0.08332350545750894,0.00049542234,0.00038464114,-1.5223975e-05,-0.0030735715,0.0017745816,0.0001981166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,3.68,0.0014371567,0.066776626,4.997575283050537,0.9965226116487771,1.0491829860813746e-05,-3.85411925196642e-05,0.08332276325949985,0.00047695255,0.00039825696,-3.1891843e-05,-0.0030800102,0.0018616659,0.00019526864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,3.7,0.0014558072,0.06679275,4.997579097747803,0.9965226808232638,1.8050540440142638e-05,-4.383621971046046e-05,0.0833219320310044,0.00045443495,0.00040531883,-4.836897e-05,-0.0031185474,0.0018953772,0.00019053169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,3.72,0.0014734858,0.06680903,4.997581481933594,0.9965227567818419,2.4685750999918752e-05,-4.871703698766154e-05,0.08332101915592675,0.00042839674,0.00040647096,-6.390908e-05,-0.0031596932,0.0019280142,0.00018717289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,3.74,0.0014900588,0.06682524,4.997583389282227,0.9965228358544721,3.065125507556374e-05,-5.249491878521065e-05,0.08332006916310856,0.0003992927,0.00040241532,-7.773497e-05,-0.003177233,0.0020052209,0.00018722004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,3.7600000000000002,0.0015054236,0.06684121,4.997583866119385,0.9965229143489929,3.62014778140012e-05,-5.488262414208266e-05,0.08331912658411762,0.00036815507,0.000393645,-9.0795635e-05,-0.0031982444,0.0020566045,0.0001867301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,3.7800000000000002,0.0015195156,0.066856734,4.997583866119385,0.9965229934899379,4.103907348539867e-05,-5.672653144910269e-05,0.08331817655078773,0.00033573818,0.00038063608,-0.000102754704,-0.0032397318,0.0020752696,0.00018529702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,3.8000000000000003,0.0015322902,0.06687166,4.997583866119385,0.9965230720546524,4.503211227273394e-05,-5.8061671849624164e-05,0.08331723389376977,0.00030231863,0.00036405027,-0.000112401154,-0.003276377,0.00212023,0.00018643282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,3.8200000000000003,0.0015437165,0.06688585,4.997583866119385,0.9965231494597432,4.8354786595624246e-05,-5.834112706574555e-05,0.08331630602086212,0.00026846354,0.00034455067,-0.00012042634,-0.0032984484,0.002175265,0.00018847907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,3.84,0.0015537926,0.066899225,4.997583866119385,0.996523224443843,5.118084227481549e-05,-5.787106530336597e-05,0.08331540779175901,0.00023490956,0.00032264122,-0.00012787452,-0.0033257531,0.002198169,0.00018909473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3.86,0.001562539,0.0669117,4.997583866119385,0.996523298235786,5.328041868669318e-05,-5.7147079471269084e-05,0.08331452435607521,0.00020199022,0.00029881348,-0.0001346694,-0.0033644692,0.002213901,0.00019063528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3.88,0.0015699838,0.06692318,4.997583866119385,0.9965233671239471,5.475635753664273e-05,-5.5920345907127235e-05,0.08331370025756493,0.00016990247,0.00027365942,-0.00014050584,-0.0033831177,0.0022521282,0.00019405952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3.9,0.0015761697,0.06693364,4.997583866119385,0.996523430482854,5.5875535511662916e-05,-5.4011440394591774e-05,0.08331294292829634,0.00013912506,0.00024758946,-0.00014620645,-0.003400397,0.0022778849,0.00019669253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3.92,0.0015811572,0.06694305,4.99758243560791,0.996523489536417,5.648300270035402e-05,-5.186435168403212e-05,0.0833122375280013,0.00011001356,0.0002209507,-0.00015167576,-0.0034320387,0.0022840623,0.00019846497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3.94,0.0015850151,0.06695139,4.9975810050964355,0.9965235486282883,5.649077600317923e-05,-4.9593058393879146e-05,0.08331153208652634,8.2633094e-05,0.00019421196,-0.00015554532,-0.0034552512,0.0022994836,0.00020136652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3.96,0.001587815,0.06695866,4.997579574584961,0.9965235990656113,5.616948576707098e-05,-4.6909097897444756e-05,0.08331093055443657,5.7156558e-05,0.00016776628,-0.00015795098,-0.003465829,0.0023219634,0.0002054419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3.98,0.0015896388,0.066964865,4.997578144073486,0.9965236464232983,5.5527752635740845e-05,-4.3966018828372786e-05,0.08331036611893684,3.3868808e-05,0.00014186336,-0.00015958895,-0.0034874438,0.0023259406,0.00020863162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,4.0,0.0015905759,0.066970065,4.9975762367248535,0.9965236863430748,5.446532207960856e-05,-4.112396696173046e-05,0.08330989076668756,1.2802317e-05,0.00011681573,-0.00016037805,-0.0035051452,0.0023196628,0.00021164589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,4.0200000000000005,0.0015907126,0.06697429,4.997574329376221,0.9965237231628062,5.3135674259829114e-05,-3.832829147829042e-05,0.08330945253259611,-6.154199e-06,9.288827e-05,-0.0001601229,-0.003516132,0.0023254494,0.00021540422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,4.04,0.0015901338,0.06697758,4.997572898864746,0.9965237525429417,5.160695352615305e-05,-3.532513850770884e-05,0.08330910338367174,-2.2951253e-05,7.0266025e-05,-0.00015910485,-0.0035248026,0.0023372187,0.00021898317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,4.0600000000000005,0.0015889289,0.06697998,4.9975714683532715,0.9965237769555741,4.99147589600213e-05,-3.228022367401145e-05,0.08330881363157755,-3.7463793e-05,4.910329e-05,-0.00015779595,-0.0035335564,0.0023298168,0.0002211551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,4.08,0.0015871879,0.06698159,4.997570037841797,0.996523797632512,4.805343236248805e-05,-2.945522618086805e-05,0.08330856843886866,-4.979124e-05,2.9519342e-05,-0.00015613178,-0.0035425373,0.0023214533,0.00022350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,4.1,0.0015849946,0.06698242,4.997568607330322,0.9965238139559884,4.607497552360648e-05,-2.6698289545360294e-05,0.08330837522667649,-6.0073042e-05,1.1623266e-05,-0.00015419345,-0.0035458128,0.0023214524,0.00022660331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,4.12,0.0015824307,0.06698258,4.997567176818848,0.9965238246799316,4.40848289953532e-05,-2.3995376352725016e-05,0.08330824884746284,-6.8340996e-05,-4.5369206e-06,-0.00015205723,-0.0035473928,0.0023155499,0.00022925086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,4.14,0.0015795749,0.06698212,4.997565746307373,0.9965238329082813,4.2019857499721503e-05,-2.1457940719447633e-05,0.08330815218018142,-7.468255e-05,-1.8945537e-05,-0.0001496683,-0.0035531134,0.0023052953,0.0002313664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,4.16,0.0015765016,0.066981144,4.997564315795898,0.9965238361553396,3.9927773049127505e-05,-1.9164817537221854e-05,0.08330811492723092,-7.926404e-05,-3.1558367e-05,-0.00014688117,-0.003550374,0.0022926775,0.00023321348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,4.18,0.0015732768,0.06697968,4.997562885284424,0.9965238362793686,3.7966748791023214e-05,-1.70727928092883e-05,0.08330811481540121,-8.226691e-05,-4.2437547e-05,-0.00014379124,-0.0035462643,0.0022864323,0.00023541033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,4.2,0.0015699621,0.066977814,4.997562408447266,0.9965238339116542,3.5990605593563875e-05,-1.5018953837178765e-05,0.08330814441052707,-8.3781255e-05,-5.165338e-05,-0.0001406131,-0.0035500124,0.0022843129,0.00023719051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,4.22,0.0015666157,0.06697561,4.997562408447266,0.9965238296694339,3.40276211381046e-05,-1.3169634470310353e-05,0.08330819629332298,-8.387295e-05,-5.918579e-05,-0.00013786173,-0.0035464896,0.0022659062,0.00023820573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,4.24,0.0015632898,0.06697314,4.997562408447266,0.9965238223062349,3.219917837233582e-05,-1.1690011187246616e-05,0.08330828531861612,-8.278418e-05,-6.511994e-05,-0.00013578996,-0.003540195,0.002251836,0.0002395026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,4.26,0.0015600277,0.06697046,4.997562408447266,0.9965238130688959,3.051562532448579e-05,-1.0328884905525038e-05,0.08330839662806562,-8.071289e-05,-6.958673e-05,-0.00013409245,-0.0035344558,0.0022495692,0.00024121215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,4.28,0.0015568672,0.06696763,4.997562408447266,0.9965238007191055,2.8918670274478417e-05,-9.083660046502085e-06,0.08330854506919634,-7.771274e-05,-7.2685216e-05,-0.00013283838,-0.0035323347,0.0022375705,0.00024225365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,4.3,0.001553843,0.06696471,4.997562408447266,0.9965237877384173,2.7418630666651464e-05,-8.136185531208143e-06,0.0833087009471335,-7.3945965e-05,-7.4490796e-05,-0.00013163438,-0.0035256988,0.0022223755,0.00024277372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,4.32,0.001550981,0.066961735,4.997562408447266,0.9965237741275437,2.6078733182530655e-05,-7.379196929832691e-06,0.08330886425851397,-6.9615715e-05,-7.512897e-05,-0.00013049004,-0.0035189644,0.0022184125,0.00024352441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,4.34,0.0015483024,0.06695876,4.997562408447266,0.9965237592689099,2.48756786341171e-05,-6.655347601127859e-06,0.08330904242317654,-6.4787746e-05,-7.472102e-05,-0.00012935279,-0.0035125243,0.0022133896,0.00024388857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,4.36,0.001545826,0.06695582,4.997562408447266,0.9965237444027701,2.3821639113748003e-05,-6.1476623991246656e-06,0.08330922059543129,-5.9532234e-05,-7.338255e-05,-0.00012819169,-0.0035051387,0.0021974286,0.00024358068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,4.38,0.001543565,0.06695295,4.997562408447266,0.9965237289083427,2.2948815733845043e-05,-5.881100156418262e-06,0.08330940619987943,-5.4044565e-05,-7.126284e-05,-0.00012685181,-0.0034986006,0.0021912325,0.00024385052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,4.4,0.0015415262,0.06695018,4.997562408447266,0.9965237140322237,2.2133395052991598e-05,-5.638421456117523e-06,0.08330958438105361,-4.841903e-05,-6.847414e-05,-0.00012556909,-0.0034977517,0.0021910197,0.00024388194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,4.42,0.0015397151,0.06694753,4.997562408447266,0.9965236991527399,2.1396277114557507e-05,-5.514646686807684e-06,0.0833097625655453,-4.2682103e-05,-6.505262e-05,-0.00012433408,-0.0034902198,0.002178335,0.00024316802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,4.44,0.0015381332,0.06694503,4.997562408447266,0.9965236842663051,2.0871848547151714e-05,-5.640844574741652e-06,0.0833099407565281,-3.698537e-05,-6.113002e-05,-0.00012306806,-0.003480242,0.0021683078,0.00024289166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,4.46,0.0015367764,0.06694269,4.997562408447266,0.9965236706173445,2.0507209672277596e-05,-5.801670643773435e-06,0.08331010409985866,-3.1446612e-05,-5.6875546e-05,-0.00012197367,-0.0034758071,0.0021716654,0.0002430357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,4.48,0.0015356381,0.066940516,4.997562408447266,0.9965236575887537,2.0155770435008968e-05,-5.94754831656739e-06,0.08331026001822164,-2.6038622e-05,-5.235689e-05,-0.00012102241,-0.0034766379,0.0021665292,0.00024254191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,4.5,0.0015347132,0.06693854,4.997562408447266,0.9965236445572581,1.9868531051792778e-05,-6.278173948545997e-06,0.08331041594029856,-2.0828154e-05,-4.759078e-05,-0.00011994714,-0.0034700015,0.0021563394,0.00024169438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,4.5200000000000005,0.0015339899,0.06693676,4.997562408447266,0.9965236327626414,1.975807046221767e-05,-6.699002446821474e-06,0.08331055701584292,-1.5937809e-05,-4.2689593e-05,-0.00011888142,-0.0034612617,0.0021571696,0.00024167076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,4.54,0.0015334559,0.06693518,4.997562408447266,0.9965236203451519,1.9767618492210493e-05,-7.0618181214211845e-06,0.08331070551594007,-1.1356195e-05,-3.7779202e-05,-0.00011804932,-0.0034580657,0.0021571685,0.00024132615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,4.5600000000000005,0.0015330995,0.066933796,4.997562408447266,0.996523610409364,1.9791135665277116e-05,-7.504392758688141e-06,0.08331082431881928,-7.0767856e-06,-3.291303e-05,-0.000117303076,-0.0034597928,0.002150892,0.00024011968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,4.58,0.0015329067,0.0669326,4.997562408447266,0.9965236035756266,1.9838951514046908e-05,-8.032578340155023e-06,0.08331090600000018,-3.1814268e-06,-2.8096993e-05,-0.00011652346,-0.0034542335,0.002150125,0.00023912278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,4.6000000000000005,0.0015328617,0.066931605,4.997562408447266,0.996523596118537,2.0025782463744265e-05,-8.505843117772637e-06,0.08331099510627354,3.2346222e-07,-2.3401579e-05,-0.000115836774,-0.003446814,0.0021526671,0.00023863293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,4.62,0.00153295,0.0669308,4.997562408447266,0.9965235917623255,2.0324782406487903e-05,-8.983220303470126e-06,0.08331104709052,3.4824518e-06,-1.8929932e-05,-0.00011526698,-0.0034445627,0.0021483453,0.00023797275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,4.64,0.0015331571,0.06693016,4.997562408447266,0.9965235867841956,2.0604433187412984e-05,-9.57648182298378e-06,0.083311106501536,6.2464815e-06,-1.4727934e-05,-0.00011484972,-0.003448327,0.0021439756,0.00023761908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,4.66,0.0015334656,0.06692967,4.997562408447266,0.9965235811854276,2.086278162122918e-05,-1.0163990922861086e-05,0.08331117333712314,8.551471e-06,-1.07671485e-05,-0.000114349066,-0.0034438279,0.0021495495,0.00023757065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,4.68,0.0015338581,0.06692935,4.997562408447266,0.9965235762059385,2.125305311790504e-05,-1.0593060723596954e-05,0.08331123274698365,1.0475463e-05,-7.088765e-06,-0.000114170274,-0.0034381386,0.0021551244,0.00023682138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,4.7,0.0015343217,0.066929154,4.997562408447266,0.9965235737087843,2.1639843063080007e-05,-1.1041777104100026e-05,0.0833112624587429,1.210188e-05,-3.7552556e-06,-0.00011422272,-0.0034435173,0.0021481789,0.00023568295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,4.72,0.001534843,0.06692909,4.997562408447266,0.9965235730744766,2.1908425099839882e-05,-1.1616901167080906e-05,0.08331126989757782,1.3343202e-05,-7.1459095e-07,-0.00011415122,-0.0034473788,0.0021483249,0.0002351394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,4.74,0.0015354059,0.06692914,4.997562408447266,0.9965235724402259,2.224878673467061e-05,-1.2034474960046524e-05,0.08331127733466111,1.4194591e-05,2.0755433e-06,-0.000113946146,-0.0034357863,0.0021585126,0.00023514466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,4.76,0.0015359975,0.0669293,4.997562408447266,0.9965235718021758,2.2795776638905118e-05,-1.2348102756784033e-05,0.08331128477289562,1.48052895e-05,4.493231e-06,-0.00011393185,-0.0034315134,0.0021557077,0.00023457747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,4.78,0.0015366089,0.06692955,4.997562408447266,0.996523573027423,2.3218971806885415e-05,-1.2763713251714512e-05,0.08331126993765714,1.5167129e-05,6.4798196e-06,-0.000114086804,-0.0034450763,0.0021546304,0.00023396961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,4.8,0.0015372289,0.06692987,4.997562408447266,0.996523573637466,2.3452963327977296e-05,-1.3099363306509347e-05,0.08331126252301736,1.524032e-05,8.195273e-06,-0.00011412502,-0.0034457599,0.0021623564,0.00023388445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,4.82,0.0015378473,0.06693025,4.997562408447266,0.9965235754866718,2.382454364506355e-05,-1.3344914830257502e-05,0.08331124025942573,1.5114102e-05,9.676315e-06,-0.00011422749,-0.0034344122,0.0021604805,0.00023346404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,4.84,0.0015384571,0.0669307,4.997562408447266,0.9965235785730053,2.4309029825945713e-05,-1.3668390848358993e-05,0.08331120314998137,1.4800281e-05,1.07862015e-05,-0.00011448501,-0.0034390409,0.0021573661,0.00023322437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,4.86,0.0015390501,0.066931166,4.997562408447266,0.9965235810456384,2.4534177674574498e-05,-1.3952322490453156e-05,0.08331117346061019,1.425826e-05,1.1576409e-05,-0.00011469238,-0.0034525536,0.0021654018,0.00023352183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,4.88,0.0015396177,0.06693166,4.997562408447266,0.996523584141654,2.4732381701718247e-05,-1.4104467044399151e-05,0.08331113634349926,1.3557688e-05,1.222105e-05,-0.00011475913,-0.00344163,0.0021685793,0.00023342752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,4.9,0.0015401556,0.06693218,4.997562408447266,0.9965235872321988,2.513300110874333e-05,-1.4259454063141895e-05,0.08331109922975717,1.2767516e-05,1.26178e-05,-0.00011492844,-0.0034381077,0.0021646984,0.00023307117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,4.92,0.0015406598,0.06693271,4.997562408447266,0.9965235903249984,2.5421686637916253e-05,-1.4448973993291013e-05,0.08331106211506308,1.1859279e-05,1.2708442e-05,-0.000115271774,-0.003449812,0.0021683814,0.00023322701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,4.94,0.0015411252,0.06693324,4.997562408447266,0.9965235928032801,2.5549183179798253e-05,-1.4519181783226426e-05,0.08331103241993268,1.0854176e-05,1.2638541e-05,-0.00011552686,-0.003450088,0.002174721,0.00023328721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,4.96,0.0015415499,0.06693376,4.997562408447266,0.9965235952794319,2.577607810286425e-05,-1.4553099152848629e-05,0.08331100272566738,9.830691e-06,1.2440537e-05,-0.00011586071,-0.0034436474,0.0021709383,0.00023291128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
